Date,tave,pr,wind_speed,rh,solar_rad
2021-08-23,26.309738818932892,0.0043712513929457485,2.948493455053983,75.9219477993623,180.9740860036015
2021-08-24,27.199907768928565,0.003995470146867247,1.1099558947916988,75.36996042500651,241.2542740504218
2021-08-25,26.81755706809223,2.221140084768603,0.8455997818895195,79.14454313449308,244.6325840478054
2021-08-26,26.234882722685384,0.0034608068866889812,0.8873967700943145,80.30368792314962,203.35673226115355
2021-08-27,26.35342509714472,0.0042113048427381145,2.791629129071794,75.83949831457616,185.62998014801155
2021-08-28,27.61246039660307,1.7742221447507083,0.22379470646803087,76.63392899813854,251.45814113437697
2021-08-29,26.972958504747325,2.0871470579378797,1.1298457296063547,78.00990104274506,251.72511179735847
2021-08-30,27.097011738589302,0.003790546946102058,1.2001132598060313,75.44243576036064,238.84286742452608
2021-08-31,27.718046653921906,0.005619020778384175,1.091866583945823,78.35958528000229,262.07356122913524
2021-09-01,27.483654900022458,1.0672436223944675,0.1403200254748762,77.67451772163461,235.9426746950682
2021-09-02,26.20309455534794,0.005007843985452673,3.391751046248848,76.20616455761085,166.1292308156613
2021-09-03,27.27451627940741,1.2283493193565602,0.14151239581174557,78.6125766884528,227.82438656940448
2021-09-04,26.194710470808882,0.0036624034121170725,1.0342103112849328,80.42748039461877,188.31247867607274
2021-09-05,26.342876559379558,0.0033008603364813468,0.8622340000295403,80.47850169857766,221.62648885829077
2021-09-06,26.09428722255671,2.81250918740796,2.8775905259396857,82.90818359710255,148.24706695130092
2021-09-07,27.70689206925344,2.0165955927237893,0.29135230408391366,76.22246012649903,256.0018340959823
2021-09-08,27.633007247363018,0.005357544096888333,0.9359971000008586,76.7277077916348,254.64623185825695
2021-09-09,26.57804997692009,0.7910807338214496,0.44039859619258354,79.1889994446157,233.2729502243911
2021-09-10,26.941301357953304,0.0037832282603604437,1.0120694322909776,80.86292052815577,240.6389783925158
2021-09-11,26.15855556714402,2.827663923439613,2.4939181734215508,82.89684100251714,152.98829393993987
2021-09-12,26.611707339921,1.8103096526735118,0.5038423507284792,79.5342674569313,235.94492264371402
2021-09-13,26.162590138713476,0.0051303987048713345,3.480986742270948,76.3355370966958,163.32022273325626
2021-09-14,27.200216251569532,0.004025676358928089,1.0920362831352715,75.64090282240457,240.9402927153636
2021-09-15,27.38539256805683,0.0044557489465080185,0.9828823393608335,76.54736177774195,250.1755258641909
2021-09-16,25.843081780704903,2.8201227496514543,4.302750785773046,82.71233030958787,132.8886714634015
2021-09-17,27.89211636509467,0.00704949117333598,1.0174118430120054,78.53534500974996,262.33057669097104
2021-09-18,26.27538314104035,2.812104663686969,1.8490842173989361,82.79181704418751,160.72547448626128
2021-09-19,27.606352870895932,1.33194438456001,0.17247529734706885,76.58385896284939,245.86306831844385
2021-09-20,26.18632146531045,0.0037809661211312177,1.2356673806962466,80.60506648935434,178.94936222650693
2021-09-21,26.23864802550891,0.004621550445308944,3.151687800456358,76.23002067525594,173.91365396526894
2021-09-22,26.093657647316373,2.809859557035469,3.003102537452967,82.910325280197,147.92169422568446
2021-09-23,27.22581877296972,1.6029055505089296,0.1329484250194699,79.0540255805145,224.1977317692474
2021-09-24,27.355185566479307,2.108117886994887,0.6618969063467534,76.88973169779739,262.70305821340673
2021-09-25,26.55694782665041,0.003567393564489576,0.7223440690029176,80.49299924567853,222.9973093515309
2021-09-26,27.28991242349914,1.092172928968593,0.14460395696263617,78.46969152848742,229.13365608781928
2021-09-27,27.589322353171017,2.078077210298818,0.33945638062681865,76.87036443454545,257.8404955204817
2021-09-28,26.55660166791422,1.8038636204063252,0.4594833329031707,79.81871273223459,231.0332618978269
2021-09-29,27.406534547341472,2.141519171116491,0.751533302633846,76.67559881735335,261.865144276118
2021-09-30,26.14244819064229,0.005380564690221045,3.603987127936728,76.3737614455891,158.93847127845947
2021-10-01,26.92784853147566,2.5633885765161786,0.18022152043973214,80.8656113607616,207.3709976349498
2021-10-02,27.112999935606116,2.072609885915805,0.1393212912544072,79.8709545652688,217.39138929133867
2021-10-03,26.204604982316805,0.005105515173349847,3.4354178392841708,76.16240442735267,164.41020129310138
2021-10-04,25.96015986218954,2.809769337600327,3.6991420562366497,82.79954410924788,140.0015110346469
2021-10-05,27.50948040239443,0.005367790256926592,1.0062942107931916,80.51183153101937,249.88550480715887
2021-10-06,26.467073731283318,0.003514565960136472,0.7707785919032576,80.69766372567608,219.556984516903
2021-10-07,27.24859205028793,1.3747741319220155,0.13632100180059378,78.66160688257035,228.19424548508673
2021-10-08,26.13654519230927,2.797611004578304,2.6507159430702636,82.90650603391772,150.57703896137343
2021-10-09,26.647483022153853,0.0034614722217564007,1.6656662496696477,75.83059412096637,220.05447696125202
2021-10-10,27.384118347138077,2.1907626154614066,0.6076910541318716,77.35425372658794,261.0719038579489
2021-10-11,26.793970756016904,2.1740541889803153,0.9053307828287456,79.17188015146041,243.44688034146023
2021-10-12,27.470061057302658,2.14505981821127,0.7382311825692089,76.46761286853686,263.5185640276866
2021-10-13,27.697183016402047,0.005736785085317416,1.1795057064011398,79.75274747576557,261.04510688282204
2021-10-14,25.70611564189696,2.8463071442967602,4.912849730869193,82.44505215659086,128.55950595014025
2021-10-15,27.86707883134298,0.006845366374651694,1.014302961645678,78.4632682506541,261.88134377905754
2021-10-16,26.23981952140067,0.003548231914547896,0.8754487405803445,80.52631490651996,200.95658321934908
2021-10-17,26.400477619130566,0.0034351249530865905,0.8243233567941073,80.75516676531949,219.11376397557387
2021-10-18,26.462120631890098,0.003447899386381044,0.8550743289517823,80.88809991897833,222.70586102551744
2021-10-19,27.6661385290505,0.0055932057777683,0.9580023364087524,77.42832336697516,256.7352184212416
2021-10-20,26.404769157047507,0.0035395825586714436,0.7877121189347597,80.78419020272182,215.35715633465517
2021-10-21,27.27322944853025,1.5161133893661438,0.13315023472068313,78.82459445755296,226.35686860267063
2021-10-22,26.231781134257865,0.003677972252694688,0.9420317355118726,80.50805834244106,190.56647537417604
2021-10-23,26.390562808665212,0.0035369212184017656,0.7348264952763202,80.45598479716034,212.5998332302411
2021-10-24,27.177919384631036,1.376712386040422,0.14605398983027343,78.89230813520827,224.17391421811934
2021-10-25,26.733457872334366,2.5290328027068543,0.2281360476586432,80.62337619693434,202.95029957782148
2021-10-26,26.121135823139216,2.8127950153529233,2.9117411255520325,82.9341672262418,149.96504386298702
2021-10-27,26.447444178107293,0.003487287222372275,0.774208772996396,80.68183050524749,219.22107676211715
2021-10-28,26.49058422982824,0.003118026259954483,0.5732057267605216,80.09229724736248,221.84992781733783
2021-10-29,26.23637361959672,0.004854151584878781,3.2813103466938682,76.13460683337576,169.3434851640576
2021-10-30,26.849931752275456,0.00367770611866772,0.976708169080514,80.90059218463759,237.65482656522374
2021-10-31,25.709729163879697,2.8436926436158285,4.890517940287109,82.46391101368225,128.3758788752447
2021-11-01,26.764815301946314,0.0036256769163955193,1.6918158827959962,74.88004820283902,219.6030674641418
2021-11-02,27.818701187264818,0.005996664962651451,1.0281624423508886,77.4745865561353,262.8599685970556
2021-11-03,27.60039020593046,1.5497355647301316,0.18503868103195137,76.66996029188633,246.47993397222945
2021-11-04,26.18858403016414,2.8126885617421364,2.441480734663684,82.90538824894455,154.31708136167612
2021-11-05,26.35309370128665,2.7983162597497686,1.4682375899161104,82.59069369281345,166.9163161363479
2021-11-06,26.893768581088228,0.0036387174837169407,1.341451082999507,75.42297106735667,228.74529619796493
2021-11-07,27.47537384807036,0.004559408150011967,1.0990383207916383,77.88420603393641,258.0714990051305
2021-11-08,26.422346055043278,0.003398930725418973,0.8018693516581537,80.58699769897935,221.18988727686315
2021-11-09,26.386234209772965,2.8262901395924054,1.427145281487683,82.86162457578627,166.74631948022528
2021-11-10,27.307007836375842,0.0049562139842209245,0.8038588411234411,80.28461472060377,242.78061334005395
2021-11-11,27.697442597009196,0.005666392635184439,1.1107214872358386,78.92192677982297,261.38037236656623
2021-11-12,27.436746469878372,0.9650484221728678,0.14353847179952867,77.89962119215633,234.43513967426682
2021-11-13,26.405827624653565,2.8089046681467087,1.093411002257133,82.3812392119165,172.47154138640502
2021-11-14,26.258693553532297,0.004643506502533786,3.1874071445252903,75.94040630874538,174.71802708149343
2021-11-15,27.539720928007714,2.053028808747624,0.25669046620243796,77.46465580722919,252.41180658606189
2021-11-16,26.480484114486337,0.00313399430157255,0.6264587725172164,79.90739329252504,220.99429790381674
2021-11-17,27.787165526655418,0.007186816331251353,0.9271855863542501,79.75736918891148,254.68284130763132
2021-11-18,27.388732976794127,0.004654551064652948,1.168606231053165,80.70448912266772,252.32613476544992
2021-11-19,26.839471484219125,0.003886355195810458,0.7015919209905029,80.29187943720454,232.08253653040708
2021-11-20,26.231251208444924,2.806652642010507,1.9993623855044045,82.75103649289116,158.77007137950986
2021-11-21,25.879072447350552,2.811582508726058,4.057954645155575,82.77743464133903,134.79347788476028
2021-11-22,26.745759501877686,2.1682720280434,0.6986453436654599,79.28498723630781,243.12492414096812
2021-11-23,26.184930064046522,2.7983343568636023,2.217660153376845,82.8790928445988,154.54579229552343
2021-11-24,26.3879811503519,2.823456078339226,1.223215508061311,82.54194870215183,169.9877543822872
2021-11-25,26.207197405228754,0.004891676482681237,3.320113856765528,76.2951480358576,168.04800663217608
2021-11-26,27.663331429285716,1.7580014088740357,0.20906201445197767,76.40152538201531,250.2120996318407
2021-11-27,26.33029089821218,0.004324944072253355,2.9404603780562204,75.697154332597,183.34071206520403
2021-11-28,25.977517162373097,2.820076708464789,3.688875644493349,82.81062984357794,141.3472918776936
2021-11-29,26.882532800590035,2.083083856681149,0.878113134620181,78.45857745095675,250.7926056083237
2021-11-30,27.390721044382552,1.029837553435052,0.1396499861293823,78.20289343845036,232.20488916384247
2021-12-01,26.987726150058588,0.003967393007022146,0.910555065788311,80.75805068597933,238.42075262326026
2021-12-02,26.31884582316047,2.879111090594835,1.6867618828533655,83.29193636146684,164.82440367195127
2021-12-03,26.95567102067493,0.003609309673737001,1.3595524596134398,75.40630349396076,233.52441717806153
2021-12-04,26.438089126771104,0.0038987304280644593,2.4825662317714343,75.5236815448468,196.73109987715955
2021-12-05,27.169391669590155,1.60819137148555,0.13913991551522617,79.21595914272523,222.02667723982896
2021-12-06,26.738603504263224,0.0035405140277658307,1.662169512243033,75.31317659407804,221.49771351443883
2021-12-07,26.545451235305222,0.0036090435397100333,0.6928689545127006,80.44620816440744,220.79487274538272
2021-12-08,27.502662105617233,1.4181972250971455,0.14988273048762088,77.45774715208582,239.64952417112093
2021-12-09,27.373637318784372,0.9141214139733542,0.14574962110057477,78.11912156621179,232.70528966874122
2021-12-10,26.26819238915029,0.0033929427098121977,0.8645095649632786,80.11224908912656,207.57309892272406
2021-12-11,26.051515935229098,2.8189640020980367,3.2398122781622303,82.881367386446,145.74300380721525
2021-12-12,26.227072237473738,0.0036902144179352054,0.9913999931725029,80.97827558309982,185.68701738468303
2021-12-13,27.475938528158906,0.9253693024891204,0.14280401682134275,77.67404297302475,236.30445170014298
2021-12-14,27.563610340424685,2.1821264332192882,0.3992140430212678,77.25390993925544,260.1078015018371
2021-12-15,26.238884385339002,0.004711636813437536,3.2077574246177387,76.17346358993217,172.23507859790217
2021-12-16,26.769384566508105,0.0033657970390614847,1.346139996153829,76.56037662116205,233.22162206364547
2021-12-17,26.396371232310198,2.810453035915607,1.156773993990711,82.37518793859091,172.00336147876268
2021-12-18,26.600806953560365,1.8672365194440006,0.45002785753880453,79.59892361182315,236.50034436784793
2021-12-19,26.449106232136973,2.819916495780554,1.0678946273446206,82.44543833269887,175.08317600953688
2021-12-20,26.875420784050007,2.220511476196905,0.19680844855333574,80.1357987459153,209.82336688061332
2021-12-21,26.929244546139007,2.436395539929775,0.19110795697383887,80.62830968528672,209.58510216502137
2021-12-22,25.68419722749058,2.8507550422894723,4.971671128584243,82.42072660468601,128.08948843368427
2021-12-23,27.155556084740944,2.1185039004643174,0.7316703238835753,77.55127971402696,259.0009365658551
2021-12-24,27.186171218386825,1.9969257598576142,0.14086746104817693,79.57093647269231,224.08372865935354
2021-12-25,26.135491030542667,2.798744735533187,2.6003732773344406,82.84584981320889,151.48169556440752
2021-12-26,26.871557369598893,2.631388747880742,0.22888315223237285,81.14625510428601,204.9263356417861
2021-12-27,26.707197172617462,2.5886215420150744,0.25059725333359845,80.7791539702673,201.0496589978023
2021-12-28,26.754430693640412,0.0034602746186350453,1.49580767531744,75.58316860853137,226.7540954010723
2021-12-29,26.96429223394398,2.002078513820751,0.16211722468836612,79.81712197010158,213.75083645947467
2021-12-30,26.3617030734972,0.004250692678729346,2.8210413848026166,75.71065366760216,185.05721710575298
2021-12-31,26.897889423226765,2.158147624322478,0.949835173698226,78.6001836239956,249.07642170329558
2022-01-01,26.80485007452021,2.1279403477255276,0.9327985038107518,79.03092764348513,244.80865551753038
2022-01-02,27.14932738040914,0.0040180915391595075,1.1460047121722554,80.82973064026694,248.30569645330894
2022-01-03,27.384776833014747,0.004621816579335912,1.1882481337951636,80.73280220860534,252.86544619095562
2022-01-04,27.84114568298463,0.006779498202977168,0.8801137168077144,77.26915326682179,257.777588640124
2022-01-05,27.767910735291974,0.006175507028773798,1.1679303534328047,79.91113636645272,261.068317844633
2022-01-06,26.261553707390366,0.004550359593095063,3.0862710982339627,76.18020395732206,175.73641918148738
2022-01-07,27.489138694128524,0.005372580669412012,0.9878882708403979,80.45321424930285,249.25875531567667
2022-01-08,27.32328606243595,1.3337892256349506,0.133359050351736,78.63619366034294,228.2371349179795
2022-01-09,26.788902014078317,0.0035644660901929305,1.588460902837134,74.98931124110663,223.96241079592969
2022-01-10,26.090630334619462,2.8142473087380866,2.841304674599556,82.89879845480776,148.35835825013
2022-01-11,27.22626811807286,1.569335138213187,0.13432762015206223,78.99772181254598,224.5992582154557
2022-01-12,27.465988963417953,0.005026606434353901,1.0811354455231612,80.4780800934689,252.19289920603092
2022-01-13,26.86870721143956,0.0036795690568564945,1.4486118397345757,74.80446485839539,224.87382908576345
2022-01-14,26.528398880823072,2.792986127457658,0.5997126623086901,81.853646476017,184.2807827798405
2022-01-15,27.287164682806846,1.0647424948090243,0.14780683455431168,78.51904766941173,228.9138923463995
2022-01-16,26.295146636579425,0.00336393410087271,0.8265454042082372,79.96912124050613,210.2958464360623
2022-01-17,27.23391375114536,1.6915744888098916,0.13160114578948026,79.18314834514428,223.41489257378063
2022-01-18,26.15101019861883,0.00533931391604104,3.5753523358089394,76.393656600952,159.62030443219479
2022-01-19,25.908136863672663,2.8130015353578504,3.8798245975818944,82.84344064115889,136.20677747106103
2022-01-20,26.612481775903,2.1542760395651643,0.631948307764876,80.08219289635278,232.41833724001935
2022-01-21,26.7439821128626,2.6816478927395804,0.2680982606821091,81.17664078676661,199.15743930477376
2022-01-22,26.523070865837294,0.0035248121201747317,2.0344039058613546,75.8006203006193,212.16291051329267
2022-01-23,27.730635390688896,0.006329598630388141,1.0779424929987582,80.12771030504743,256.76790288091695
2022-01-24,26.36215641687983,0.004118823268366811,2.7107670760813276,75.88798998788255,188.09412436277213
2022-01-25,27.668131517598297,2.143880046069722,0.5396827416963071,75.94074554142742,262.81547348655874
2022-01-26,27.906847564550542,0.007576835747772632,1.040196294505394,79.6882737802275,260.0281242109473
2022-01-27,26.925499080932966,2.441033457617743,0.17406233506490296,80.52464620058532,209.13950878901056
2022-01-28,26.859308794148863,2.1538583422098383,1.0098810522619102,78.77475116786853,246.501789028508
2022-01-29,26.34255608190011,0.004260805771754121,2.8474757311332803,75.81143588881876,184.36756073391305
2022-01-30,26.92856837556457,2.1784914416119494,0.16584379553555256,80.02048797722217,211.7956028409148
2022-01-31,27.59951366004138,1.286623223504546,0.1659128817881376,76.62675993983976,244.6590242056869
2022-02-01,26.981438547994237,0.003616096091424679,1.2370360669340794,75.6029831629176,237.15726275742568
2022-02-02,26.691739670313495,2.0920853078752804,0.6610655360057862,79.46606485906584,240.3473873396042
2022-02-03,27.64771414958197,1.6097948289980308,0.20629019615460045,76.29945265944691,249.9366188775573
2022-02-04,27.250164296808975,2.111318947071255,0.3393353337279232,78.47156926552637,253.09732387785556
2022-02-05,26.3157580749312,0.004432994487202273,3.0043145633152193,75.76525507208534,180.17242469844177
2022-02-06,26.833775627519895,2.190664278938442,0.9210012963974955,78.96137342924162,245.1005320242383
2022-02-07,26.21678281897579,2.8013571071419023,2.132990182909388,82.83099089030051,156.7037337911747
2022-02-08,27.118345327729692,2.116651873770649,0.9424532589572225,77.47857409016805,257.4951321086937
2022-02-09,26.314430338579218,0.003299130465306056,0.8072598308422477,80.05927387577712,218.6575017639267
2022-02-10,26.169887921469996,0.005285288708566581,3.529442477569969,76.3674107972073,160.57998225446403
2022-02-11,27.39166494590311,0.004317093118457805,1.0324212692567234,75.88766846970087,250.53880150169616
2022-02-12,26.8320070039637,0.003675710113465462,0.9370298908247147,80.87675201004282,236.23101871104706
2022-02-13,27.03066736426469,2.089556901552073,0.93231081325025,77.8062285747681,255.15401848013474
2022-02-14,26.558066729788827,0.003590414157822289,2.0087213347243136,75.5085329898574,210.79881602512765
2022-02-15,27.078408666783385,0.0039185574130735585,1.1999737250367257,74.56348122401909,232.88018364155647
2022-02-16,27.318972533981796,2.165613349113992,0.6800619201567294,77.27907338702768,260.7947639034745
2022-02-17,26.58741071811556,0.003676242381519397,2.065762837041778,75.28243662159008,208.81644645505784
2022-02-18,25.814701377736238,2.8248051117219255,4.469598950995006,82.63638470361171,131.9206173562973
2022-02-19,27.48750770365491,1.2854695324976406,0.14121269770193998,77.6355653067762,236.11517799233954
2022-02-20,26.289092933865476,0.003593075498091967,0.8311251416225586,80.3680128168846,198.85580384640514
2022-02-21,25.76462031281363,2.8354725619248744,4.7833766444682615,82.4873260402682,131.83647984984043
2022-02-22,27.596249218614474,0.00499919462957622,1.1766249069729242,78.95978975290876,262.2368764823384
2022-02-23,26.88849315885579,2.1409366037314586,1.0107170932227705,78.59964510318443,248.3211466400332
2022-02-24,26.678520743186258,0.0031238812085477743,0.5027862068051577,79.18014042298185,234.5356015696991
2022-02-25,26.304029429595374,0.004506979746699316,3.0600307772380244,75.80626679761149,178.29544110179023
2022-02-26,27.248672938557693,2.1100335197210005,0.9315354903479997,76.90650910109558,259.3516700771859
2022-02-27,26.52346177454783,2.784768973241001,0.5857584069414825,81.73822233452152,185.23935446864914
2022-02-28,26.730409645560098,2.7055826564549275,0.3095593534729273,81.2957513157886,197.46070193961796
2022-03-01,27.374828806073598,0.004536653690706223,1.2078310699610117,80.5544419902037,254.25940628255765
2022-03-02,27.258867321027672,2.150302259341495,0.8349749000694248,77.17083601833134,260.3650132131579
2022-03-03,27.99251992950933,0.008133455065175738,1.0253061636771117,79.19760692034434,262.7686233822424
2022-03-04,26.97903711981812,2.102971387181384,0.9472205996039155,78.08101059012084,253.5165841411585
2022-03-05,27.680659357492992,0.00547584067187551,1.0222194677552763,77.62915265764312,258.5419982248677
2022-03-06,26.261366710934027,0.004755415860873736,3.225114615795375,75.93067573369343,172.0259658512565
2022-03-07,27.647048282266226,0.005580963612527782,0.8808824229984494,76.59960361077617,253.5686972998439
2022-03-08,27.30651081947874,1.127916192527514,0.14063957371922736,78.56274757036867,228.7615135417667
2022-03-09,27.139005668115278,1.7510454638111788,0.13989246914549772,79.33308564770603,220.6681669415539
2022-03-10,27.641195416206862,2.1263390192852625,0.5236580394523324,76.0362222697839,262.7239855448473
2022-03-11,27.117887678507604,0.0037864218686840573,1.1835833521769556,75.25161870530049,240.91875879460585
2022-03-12,27.31852103595893,0.004175376749097464,1.065339798263109,76.58012828907198,248.94425659561267
2022-03-13,26.379555545218103,0.0035595426106940263,0.7310715114914509,80.35988894701599,209.89831634300205
2022-03-14,27.54955731068299,0.004721084571394892,1.0087163164260748,75.87372804363656,254.44728840310415
2022-03-15,26.234715717626514,0.0035631354200580914,0.866710983806214,80.68481539855944,201.5264203601957
2022-03-16,27.224567619048045,0.004085024246941904,1.0762795577076618,75.08893404827418,240.8899993246295
2022-03-17,27.74285351770278,0.006077569706849656,0.8995874772335621,77.08359033257068,256.31599383966324
2022-03-18,27.371361990192298,0.0044820962151778275,0.9823903673987631,76.65384895380195,247.6963596434005
2022-03-19,26.34063398592334,0.004027539297116863,2.65416091445973,76.08389730462335,189.8534831544893
2022-03-20,26.96719344705685,2.1123192118116134,0.16622503488432472,79.99115453606339,212.99110118064524
2022-03-21,26.48026620825391,0.0037540865844074723,2.32722569552936,75.51033898316989,202.768073010614
2022-03-22,26.7283202369645,2.2413805089885965,0.7284849611164989,79.5608214929824,239.67830148195952
2022-03-23,27.698850914070984,2.019175895182255,0.26749127470517164,76.38492335227075,254.25166334833324
2022-03-24,27.301287528659703,0.003990679734381827,1.1281600250432793,75.76441629049293,249.88793116442736
2022-03-25,27.672523473842528,0.005538249101199454,1.083079396444491,78.59544676659729,260.17486530310333
2022-03-26,26.238044131525328,0.0034924768358981467,0.9253654068600866,80.27062735111349,199.4575939715741
2022-03-27,25.89530084869697,2.8264854819681995,4.021127585735335,82.77618222616303,136.14077520109979
2022-03-28,27.163559410048183,1.4630436030484992,0.1453903725871325,79.11634873570793,222.45246725872207
2022-03-29,27.30696170238168,0.0042236800749921154,1.025203410039464,75.4387042008582,245.05723225151334
2022-03-30,27.216891845099358,1.3588388247892658,0.14311422382590774,78.93852526666744,224.6621294140889
2022-03-31,26.5679529371778,0.0032292702832270146,0.507644819148928,79.81766580526286,224.51091026550353
2022-04-01,27.569980829898547,0.7160671324442038,0.15467342423377936,77.06361546195612,240.45487853477016
2022-04-02,27.488159730772402,2.1410096575218613,0.7355576418987485,76.30437551909908,263.1551456632832
2022-04-03,27.019546918751907,1.8955378772068214,0.15365775901619796,79.69075912462908,215.7894225865516
2022-04-04,26.731196537720525,0.0036234147771662933,1.749908274589402,74.97620959663472,217.765244560169
2022-04-05,26.442835699650463,2.790979476894321,0.7605028389201702,82.05989640379744,178.6103144799619
2022-04-06,25.751051536230655,2.8369591865995165,4.799923093876124,82.47922342780002,130.51110003279743
2022-04-07,26.579235620570056,1.582872843896984,0.5231522502397449,79.68401167143904,231.62663113600527
2022-04-08,26.96015447600758,2.106038714909201,0.8773582456799629,78.17380977174676,253.60644856440342
2022-04-09,27.86510091323327,0.006837781554883113,1.1152724224941526,79.59228067418529,262.397622651375
2022-04-10,26.57181127688955,0.0036114387459527434,2.049383751513416,75.28742768206865,210.9526042578796
2022-04-11,26.414399474548855,0.0033383852342838034,0.8647979757416758,80.66778290645594,224.12276446599637
2022-04-12,26.64560198543188,2.7278889460592586,0.3330080060369433,81.34029088406297,194.22151498620184
2022-04-13,27.054780987893295,2.21387529116745,0.1496497833204538,80.09169318289995,215.23285904723255
2022-04-14,26.596873569218108,0.003734126532384889,2.117072904922954,75.04529880524359,207.42318215708428
2022-04-15,26.387295906758617,0.0035096424806375683,0.7429535684994312,80.4776797457606,213.35112978121768
2022-04-16,25.89792571918481,2.8200322640822852,3.961215987493576,82.82664020901022,135.69915141694364
2022-04-17,26.79860214769084,2.145619897271024,0.8883569717006656,79.08864680003302,244.76978027864794
2022-04-18,27.688801084782718,1.961015497196771,0.2362467737121285,76.55346796601867,252.28103306563588
2022-04-19,27.557786385001666,0.6357182091613216,0.15428809809260075,77.30658223464859,238.75448379284938
2022-04-20,26.44476748376601,0.0031865557718986862,0.6903168499594601,79.71983570553252,222.96171683130584
2022-04-21,26.258823958955794,0.004755681994900704,3.2234618001807136,75.99873218693085,171.91831408833013
2022-04-22,26.49155012188601,0.003836987333807935,2.3191770497986206,75.48680881233155,199.65018607975944
2022-04-23,26.58454702731794,0.003683428000247527,2.0564967163922434,75.15137057626997,208.557968042516
2022-04-24,25.825626830233702,2.821402588187142,4.38762373359669,82.66117614687623,132.43448771220852
2022-04-25,27.659477395413415,0.005448695001124796,1.1121230624220853,78.66668917272584,260.8829869673908
2022-04-26,26.266834511922116,2.792747937503522,1.662080965074227,82.6756063788757,162.092075615575
2022-04-27,27.19056132927129,1.5768717877228875,0.13838327509254816,79.13191446718099,222.87012184442085
2022-04-28,26.457471247958445,2.7926398870885727,0.7093163478569986,81.9031939335453,180.9115180996269
2022-04-29,26.953213155245955,2.0799462695702124,0.8038105780512126,78.19541437639514,253.87440047480968
2022-04-30,27.498080077317056,0.9092692583936778,0.14701496987327342,77.44969591166873,237.7041743902576
2022-05-01,27.71044869264337,0.006481295025759773,0.9870117511737976,80.03237794986893,254.19896144119292
2022-05-02,25.682666040224337,2.851440337408915,4.969628900035997,82.42591163894362,128.2766926014646
2022-05-03,27.208432715929796,1.39984967914396,0.14066565134696368,78.80680732773381,225.3314650438053
2022-05-04,27.70649839250325,1.8930608347508189,0.237172334887606,76.16007319910427,252.28920418055472
2022-05-05,26.65910094590369,0.08799122800128892,0.4030819001202197,80.10229708282002,222.3292225821733
2022-05-06,27.243128862699255,0.004002921899622344,1.0747221005824839,76.90729031056179,248.99870690725524
2022-05-07,26.289310840097905,2.8004980265028507,1.6574848804902798,82.59426493608757,163.79772449143374
2022-05-08,26.606986755858358,1.8706478254016734,0.44809227481144975,79.58267941498603,237.61220474526502
2022-05-09,27.56745176433858,0.7935320943438497,0.15644281073660557,76.9636950511824,240.9345657985755
2022-05-10,27.350290749698708,2.127511738875096,0.8149776409972282,76.65415895755838,260.8407933281265
2022-05-11,26.218879762790436,0.004941576612737696,3.3416574802406562,76.18587968323986,167.45003445153253
2022-05-12,25.838380265359845,2.827150550901592,4.3760993682288545,82.64403382487046,133.5571418112979
2022-05-13,26.954130452829876,2.32720740201557,0.18897056454527086,80.39711419808856,212.7160842887808
2022-05-14,26.454125303141847,2.8032565056923717,0.8708927454838129,82.18497140509322,177.07173635881378
2022-05-15,26.688807393644556,0.0035978659105773865,0.8858046725382629,80.93026928710351,230.64185122052461
2022-05-16,26.44575290588131,0.0032030560815706883,0.6126000702486547,80.17409749571013,216.09676712084607
2022-05-17,27.364712543833736,1.1433956120720679,0.13987242440178996,78.34801062546208,230.69587335147276
2022-05-18,25.88124628115547,2.8251542795653073,4.2832342113315125,82.66671724259122,136.42552428333153
2022-05-19,27.66830190581674,0.005355681158699559,1.05995943875545,77.84646883380323,259.79107267398956
2022-05-20,27.690315202471115,0.0059373170746376365,1.1428283014266405,80.39315677870643,257.0257033406926
2022-05-21,27.450573135488707,1.0988845629946935,0.13829609018787747,77.9066060196513,234.2206568280784
2022-05-22,27.246813431033,2.187561821519065,0.1740343113455445,79.5986561228676,234.60851717378924
2022-05-23,27.205722189992795,0.0039225494234780755,1.0781507248023245,76.08264046082228,246.87182635281292
2022-05-24,26.749543412078857,2.2101106922889775,0.8583832685368631,79.49909708790139,240.10282479963158
2022-05-25,26.482389140885267,0.003819289421014578,2.3979106623819804,75.31451138168075,201.02130986765812
2022-05-26,27.315382694116067,0.004300326674758836,1.012700355194867,77.02371177842798,248.3304595701372
2022-05-27,27.488595543237253,0.8921131944792269,0.14628440707833176,77.52737045288076,237.46130673220048
2022-05-28,25.999303479776202,2.8128032655077595,3.416684372111375,82.89612710815233,141.88454268360732
2022-05-29,27.413857857574758,1.0094526184384145,0.14148417748322492,78.01324554041447,233.54022418203115
2022-05-30,26.28249254332071,0.003514965161176924,0.9086556803651277,80.34941967729871,197.26405995569777
2022-05-31,26.751649121352397,0.0037622036722299895,0.4604211544558675,78.99543487054854,237.38915828518785
2022-06-01,27.55678558488831,1.5635532434102986,0.16194071417824035,77.13396505726614,241.7641302123227
2022-06-02,27.059056686472232,2.2864452499090775,0.49635690391317916,79.08587802362555,253.11074020628124
2022-06-03,25.74884725398959,2.83464009468852,4.689592932325281,82.59368035757544,128.70647005307464
2022-06-04,26.816968859666666,2.1086670545595347,1.001009015165854,78.9452107191062,245.04410137688393
2022-06-05,27.758631651266175,0.005961003003037769,1.1912811175882283,79.69468111501047,262.6441298453349
