date,tave,pr,wind_speed,rh,solar_rad
2025-09-21,27.14128956654737,1.68866703402572,2.0405457491411334,82.15443023196329,188.6279304800376
2025-09-22,25.9526216008395,2.2709767558624425,2.698161476022352,84.57561402753699,66.93997599917
2025-09-23,27.84150148757649,0.00341550020387316,0.8077247892771903,80.02954412023284,235.87889878929144
2025-09-24,27.291750850522163,0.0025643803965424913,1.2525044377478245,80.56623138513103,232.13620096213754
2025-09-25,27.995780448959735,0.0036153806059478722,0.8524776772058074,79.48030971287409,243.4920965628113
2025-09-26,26.51959581677799,2.126520083372038,1.3699423134324198,78.4909035002847,232.74686033891118
2025-09-27,26.239662966476015,0.0037914657220613096,0.5567444210593762,81.48377518290333,167.77865835661675
2025-09-28,28.519549500643066,0.017322592464766935,0.1588219464374811,72.34650613009008,236.93553578878172
2025-09-29,26.018922949880338,2.206175679795837,2.9802587036309434,84.67559969106857,62.85485608166046
2025-09-30,28.18220069095661,0.005475921491425273,0.11714866594391765,74.0347097166224,240.4040477153396
2025-10-01,26.767238751559233,0.0018766966322616345,2.742759122464163,75.46355703425021,267.87040399430094
2025-10-02,27.033227407870903,2.8519822455517922,1.4159218577773756,81.69314193763654,202.03979480093318
2025-10-03,28.23909935505225,0.003320193821680894,0.874170809957597,77.38718790983974,279.0328588179764
2025-10-04,26.549203432151536,2.7397140825729407,1.9844307474505192,82.69769628678725,136.5009868529778
2025-10-05,27.156314163244268,1.6267628461673793,1.9324186326062718,82.0907506640206,183.28219194809944
2025-10-06,26.18514157010262,2.4369656573808576,2.863448188279755,84.25567184757624,80.87217118735994
2025-10-07,26.390813468478946,0.003931231717497011,0.2614562852401019,81.20924091908687,183.88770945270716
2025-10-08,28.246394173044326,0.0037930938205744495,0.9303646757444831,78.3516856228009,267.1990882565639
2025-10-09,27.792746438416742,0.004270251923271602,0.13557480022108856,75.72607497072872,234.47585918116533
2025-10-10,27.034508365897352,2.844026604786508,1.3697343182595945,81.61200850494373,200.91922128064945
2025-10-11,27.356788802852634,0.0038244034073656014,0.15334355607415442,77.60840345338785,223.53943396566365
2025-10-12,27.17124153642316,2.8017992398429343,1.5226089940679197,82.79937392352213,203.54638107612342
2025-10-13,27.034705103539803,2.834437355020808,1.3651332021563742,81.7230102410666,202.81728133359837
2025-10-14,27.068405269095212,2.8351767622224684,1.4463022970259374,81.95147141103826,202.2438207423557
2025-10-15,27.1480249675432,1.5421553254966915,1.808129882612643,82.33951219483738,174.11512040605706
2025-10-16,28.017961663726524,0.0024832259475798257,0.8708851611899409,73.05763251465412,300.77462696993774
2025-10-17,26.817474932297547,0.0018800780676350788,2.6511131810754396,76.11146002011756,264.1424225598976
2025-10-18,26.528434503514045,2.0198122525306004,1.3343095964208787,79.67961586223672,220.00875857767988
2025-10-19,27.13168734432962,1.651628168566829,2.0281253644656485,82.20858166845522,191.1730153573883
2025-10-20,27.171114280509546,1.6302703965564185,1.9597171553358799,82.29120138349134,182.54497159367102
2025-10-21,28.0577199743055,0.0037198293874831545,0.863942101146752,79.44773093472425,247.3026848331482
2025-10-22,27.135628714486113,2.865504981325238,1.525354850068525,82.33545809433848,204.1692922931267
2025-10-23,26.552948828201057,2.0559531590403215,1.3911098631642347,78.88887716206557,228.98724752539096
2025-10-24,26.187306956728698,2.3303036637744827,2.8267341095157277,84.33231989248306,75.99742814581438
2025-10-25,27.094461680943414,2.166212123215611,1.536333123037631,82.4312967647247,178.84410023699735
2025-10-26,27.12010374753688,1.6182318604352206,1.964898739607156,82.09179404749598,190.70490995376474
2025-10-27,27.161421197569474,1.6910593369332583,2.036200763728959,82.2822870070261,187.01173367474618
2025-10-28,26.61891116748803,0.0019255395876558313,2.9915884902183425,73.29052350270365,276.14665504890513
2025-10-29,26.512159490209967,0.003858217761100045,0.24395964604354214,80.81860411757876,188.70163655794616
2025-10-30,28.217343938572416,0.0038634777716809584,0.9331972112022522,78.62283594021076,261.7992004915411
2025-10-31,26.71036464785492,2.005279970440661,1.359488202508581,77.68377920079767,234.904035287832
2025-11-01,27.03524415958988,2.810209996761815,1.3424825100734983,81.8173394059479,204.2516154395615
2025-11-02,27.11456989687741,2.808300612920944,1.4749187737968479,82.21265899211573,202.43917642347097
2025-11-03,25.91970380464099,2.3108884637669425,2.386971567493964,84.36786957652222,74.0078427683132
2025-11-04,26.170566695804443,2.216137388406004,1.5934563062832898,81.64928002053685,148.99796140552084
2025-11-05,28.470129157566937,0.010376247539282013,0.11917035770916047,72.72207358790662,239.09024618518166
2025-11-06,27.14329308365133,1.689708641359088,2.070919438759834,82.3032691335443,190.13355930316945
2025-11-07,27.03339589470053,2.8427925061135477,1.3727180099018845,81.59310651018724,200.74641891468926
2025-11-08,26.654779137531875,0.0019092586025244325,2.9181566026316803,73.93124389644325,272.6333024509422
2025-11-09,27.119697037636968,1.6426719986460463,2.0071750462422586,82.11805280809232,189.91981699641278
2025-11-10,27.13342693266874,1.6498525392807293,2.0280397507395156,82.22268642154118,191.40649181490565
2025-11-11,27.032478125051536,2.8389587098301448,1.3959523673459087,81.73278055691704,202.62495758400155
2025-11-12,26.038035770058038,2.169186283484076,2.957681369367347,84.6042631149823,62.60719514920282
2025-11-13,26.645872877905685,0.002008447373478801,3.1146033363866046,72.48829431392537,272.5592240305665
2025-11-14,27.174602619613566,2.817273690018593,1.5285827717386846,82.80557450767304,203.55824284329225
2025-11-15,26.331923885614795,2.5541519302528637,2.4466979764039523,83.62081198454965,107.3845772001019
2025-11-16,27.23124855346477,0.657793253201427,4.837698226203491,70.48372491432086,164.52488165006133
2025-11-17,28.257147806768472,0.0037141936618607474,0.9200372091914597,78.15055977284612,270.5294079360159
2025-11-18,27.322746318889596,0.003245551766770788,2.435375117068253,76.26956828077704,204.04563913283465
2025-11-19,26.9790115529461,0.0019639877602353655,2.2611687689493842,77.85510641680726,254.24951370456645
2025-11-20,27.96814479122357,0.0035710462310516015,0.842229962858248,79.57227840925707,242.14258561699117
2025-11-21,28.204987643872204,0.0030231284622064462,0.85194090401001,76.49345780550527,285.077147279537
2025-11-22,28.241536560309807,0.0038356748586104157,0.9334680845058891,78.42565636893309,265.51390171128156
2025-11-23,27.03617287324744,2.83157465688132,1.3888483819170836,81.81059307749906,203.96296137452637
2025-11-24,26.612971624975952,2.090565531522898,1.3465079537983005,77.57077695518149,238.22536555629057
2025-11-25,26.71127592745232,0.0018809547360652311,2.8223022670245506,74.85357664189979,269.907950627694
2025-11-26,26.284692216996934,2.2620805751099518,1.5062125445387222,81.43151477528566,161.97320985716027
2025-11-27,28.092505632804052,1.0414758331035128,0.8390713137050839,72.94160628163637,240.1807840797793
2025-11-28,27.347443892092215,0.19843903393719517,4.516342309373232,72.20957241643073,166.79555899439507
2025-11-29,26.64708600853018,0.002000181642565937,3.106443389128192,72.47416965527232,273.6774925736724
2025-11-30,28.11539820812795,0.0037967257326422233,0.9086754506731394,79.04885322843771,251.1242128797828
2025-12-01,26.738859537519815,0.0018833342646613585,2.7978234909803428,75.07732931585424,268.7727848288155
2025-12-02,26.086140032475555,2.296084289225308,3.2708157041612522,84.69045256171793,66.0755918269018
2025-12-03,27.100337850010508,2.854735986329248,1.5014144458166605,81.98883747807508,201.38876286236072
2025-12-04,27.137401134850947,0.002143579550069412,1.822601089034877,79.26840002194415,246.13496566428165
2025-12-05,26.13296842710317,2.144852723106687,2.983978282549934,84.40001706738495,65.64025256039032
2025-12-06,27.111954024317136,2.496055864816757,1.5191705905191963,82.92191259457535,187.6948757184647
2025-12-07,27.362947734559782,0.003785704758091738,0.1591375804444075,77.49573794361507,224.75116046803242
2025-12-08,27.00631507274773,2.860710356442388,1.449933597891218,81.5372315833441,194.50202297290832
2025-12-09,28.12504751503374,0.003811128142566153,0.9101186281105492,79.05006580923342,251.9947850292437
2025-12-10,28.25364266988385,0.0036787512096131637,0.9166778473608467,78.13711687986616,270.9816621888937
2025-12-11,27.155013353295296,1.7055631899183914,2.0751486147333393,82.3387624184767,189.38607293500297
2025-12-12,27.697637659187166,0.004187218899101467,0.12893884833658042,76.23768619747561,231.45249153942143
2025-12-13,27.157514695533315,1.6921596810514465,2.042096032547129,82.27186312505597,187.21038724628508
2025-12-14,28.530385850711056,0.014197394749621334,0.1212941820315123,72.45327627440743,237.74350121197492
2025-12-15,25.9092086276774,2.2669693792298693,2.3091051730885486,84.27691108766945,71.64269682087708
2025-12-16,27.145274967249975,1.6945504810988188,2.0605575135701515,82.2455579181364,189.27410423594299
2025-12-17,27.452959405425414,0.003947888417669903,0.1441210749781311,77.19232733712893,224.02035858851448
2025-12-18,27.167654701242004,2.830103857732219,1.5295653757489927,82.58500921265012,202.90346974945433
2025-12-19,27.86174993952729,0.003440923588347575,0.8039307868078891,80.17632445441649,236.1449818085778
2025-12-20,28.427096043306985,0.008925110810685711,0.11914566827361586,72.91219414745231,239.97718367260495
2025-12-21,27.4471410105431,0.005414178986273121,3.385652840887256,73.34463015166962,190.58331354233903
2025-12-22,27.12071763006416,1.6308096728793091,1.9883753732388265,82.10591041216274,190.55203677509564
2025-12-23,27.755112029036,0.003306542841839952,0.8064563917288158,80.24016492569322,232.61524614205882
2025-12-24,27.147660506606606,2.8698720424908677,1.5331014713088635,82.45355450633441,205.26468837039138
2025-12-25,28.033504701015488,0.0024951235905604635,0.8733450460306409,73.31302591690894,299.80830961462976
2025-12-26,26.847934780524575,0.002711535454460904,1.5643955972944146,78.91433804118073,203.28884420298863
2025-12-27,26.30363871369554,2.5381847924194587,2.4521126005272755,83.74445707337404,101.33492523395446
2025-12-28,26.627167785675212,0.001937061515594975,2.9975203491352334,73.2034606992116,275.16781989446235
2025-12-29,28.21487542836011,0.0030727228476836303,0.8544519439401839,76.54516583363598,284.11574129867716
2025-12-30,27.06167877601334,0.005279172048029675,4.606581663423266,71.47770443095094,217.36702423420473
2025-12-31,28.173211078707,0.0028650776680847123,0.8413468270774725,75.95446647121554,287.83186096591163
2026-01-01,27.119669550359625,2.532172099372086,1.5083070612577296,82.94430469876296,190.4421070943083
2026-01-02,27.20443089674132,1.8750196907931005,1.2247165668532851,75.26529592716021,241.83270803132663
2026-01-03,27.164507153474645,1.5717050630334861,1.8940885503560223,82.34491489750714,178.11535510634576
2026-01-04,26.477611036734398,1.996997582827624,1.2846237947948163,79.68085830138305,210.32251752222885
2026-01-05,26.75904550681703,2.8381854882747506,1.7640293996966547,81.9800159942563,162.39606678572426
2026-01-06,26.26599412384171,2.550529536299474,2.604702903772242,83.91446720436066,95.86366296409145
2026-01-07,26.14649267657854,2.2523698441475024,2.966276667751802,84.37260046630243,70.66878190617925
2026-01-08,27.33364222472516,0.004670263204115356,3.2401837523894446,74.79260257228515,195.7990336308557
2026-01-09,27.132351111175037,1.664008605375786,2.039630641429437,82.2055079171359,190.52265718137554
2026-01-10,27.115473922887734,2.8352158365867837,1.4938321247768884,82.16767904566404,202.48376886656453
2026-01-11,27.119477902953722,0.9353827973083066,4.906545161274233,70.10699961601813,164.41496083457085
2026-01-12,27.827315507350317,0.003390828249481732,0.8057700609450432,80.05149166675527,235.3372468831024
2026-01-13,27.388454146349336,0.0028049632614457008,1.0247754786705259,80.83075480749461,227.58255897205308
2026-01-14,27.432105978861287,0.20652442163014217,4.757912272589942,71.1382042019181,166.25889825032567
2026-01-15,25.951908458699595,2.3700946419123157,2.044958230851919,84.03859500318718,87.59473464467519
2026-01-16,26.718606249844296,2.8325402445379586,1.7875486625695534,82.10241864393436,156.9869857078808
2026-01-17,27.148496577959055,2.8477977818963285,1.5211414824386422,82.4699002945161,204.6489757744203
2026-01-18,28.65294169441282,0.12205103122926766,0.17203168256303972,71.28304954910014,232.49822422380134
2026-01-19,27.048060102650066,2.8375247307551104,1.423097069563419,81.91214962203408,204.9317432823552
2026-01-20,27.13396573420699,1.6677537329093968,2.0450530809136516,82.22057974902336,190.32067025822568
2026-01-21,28.016847665458737,0.004791994877559354,0.12103805134046677,74.81328777409414,238.64724730220246
2026-01-22,26.50839144260782,2.0683924578724455,1.337508565731371,79.49512774878104,222.60831183880128
2026-01-23,27.802200025727387,1.2927625690621873,1.026482246916196,73.76674014295502,240.84405012798774
2026-01-24,26.845350340174964,2.836635037536853,1.6665885458284861,81.75251360909985,173.91839946922875
2026-01-25,28.131333448142676,0.002696381614453987,0.8416491394465151,75.08223686754245,291.6856586930354
2026-01-26,27.152897596475526,1.696495182153591,2.0506826274614998,82.25132057981116,188.17296344632751
2026-01-27,26.774213902696314,0.001884837124827334,2.7058580079042476,75.60973190743465,265.216807883657
2026-01-28,26.632951439693112,0.001952716308990551,3.027238258926375,72.97359535736094,275.27209351586725
2026-01-29,27.287018203094814,0.00414513881445416,2.9445366428346613,76.17464858407183,198.84548650556493
2026-01-30,27.034049990096513,2.841083002674751,1.384958818898696,81.71966942338871,202.63192570731596
2026-01-31,26.9631419769828,0.003679001686307493,0.18930469586499044,79.02710805518078,210.45840479215693
2026-02-01,27.132283665540825,1.6785024392931462,2.0412455791846282,82.1478763239964,189.49029336462684
2026-02-02,27.252021045267835,1.6750680280988512,1.2465802165699873,75.54312124473684,239.68354731074706
2026-02-03,26.29654763242116,0.0038950378351664395,0.3751587736620845,81.36375954247973,173.44259898795008
2026-02-04,28.172252078141995,0.0028487966829533135,0.8464932422247353,75.80348937996878,288.45824737927524
2026-02-05,25.893562767610238,2.282436816058087,2.131607314681355,84.07180080670061,78.26700619334025
2026-02-06,27.162306389704582,1.0076925384791657,5.001489007337465,69.17057704665096,163.81011709252277
2026-02-07,27.171993364360798,2.795172628417761,1.5210263834873265,82.72369793380858,202.09940505686976
2026-02-08,26.579509427978998,1.9477746542881298,1.3814690826386606,79.6726937012785,221.94830821982916
2026-02-09,26.40331267157015,0.003916077877490094,0.2638074655156703,81.16640082109816,184.18994515249761
2026-02-10,27.14921582838281,2.6814950330799183,1.5191432367560749,83.17192983491651,195.73217156210586
2026-02-11,27.166010300326267,2.7990359809510945,1.5137058770374303,82.64963097743544,202.6576173375516
2026-02-12,27.629612247028664,1.5574312728920945,1.0906358801495615,74.07508235368961,241.1960910654123
2026-02-13,27.120189008999002,2.843548444777033,1.5022363020631708,82.21628346412477,203.19230112042618
2026-02-14,27.9962044656639,0.002490615010062538,0.8979026861711207,72.49652194832574,303.1651365316265
2026-02-15,28.256182188895956,0.003479496999274274,0.8986325343053134,77.60416190879879,276.273269218341
2026-02-16,27.149826656768163,2.6820884123687847,1.5031943942597723,82.6960739830688,196.85435856641402
2026-02-17,28.01688507869734,0.0024871083363419283,0.8831140695235762,72.9523436762883,301.2899134833315
2026-02-18,27.136709371704534,0.0021681262661136748,1.7580105060789235,79.46722180250738,244.46821893642172
2026-02-19,27.126740652455574,1.6614602554876807,2.0352849455299085,82.17564624889489,189.9364305626866
2026-02-20,28.1749794268826,0.005491826761515177,0.12368674819543961,74.01324239190619,240.59417287132067
2026-02-21,26.134500842814923,2.1754772561388487,2.9821313706737267,84.39443687340857,66.97390349016784
2026-02-22,26.965849219289048,2.863325082654491,1.5484263282866901,81.58994318381596,190.1323004310185
2026-02-23,25.92619614684181,2.268229777955734,2.4273219205347485,84.3829447260042,70.28034005993914
2026-02-24,26.24807165547997,0.003824027692324107,0.5172384822385849,81.64402826841759,167.67739007083983
2026-02-25,27.60315625161171,0.004066238655740457,0.13725528043466811,76.52600009011543,228.8258636617577
2026-02-26,26.92275883986797,0.001924662919225679,2.4132487646524825,77.20517472189321,257.70540144842744
2026-02-27,26.211594129609903,0.0037701752030433267,0.534083782153547,81.42921734108315,168.27725151606512
2026-02-28,27.033207810460205,2.8456797509690808,1.374562079828677,81.61001131304494,201.03037437240036
2026-03-01,28.24646390928499,0.003753393264523269,0.9196697096077058,78.32965347761831,268.1886858813676
2026-03-02,26.99051955972615,2.8582621972320146,1.4737708038549429,81.5373427227604,191.87188443769688
2026-03-03,26.531741375685254,2.0360785847753813,1.3706970286239957,79.43854285671142,224.89557615351833
2026-03-04,26.099956970552242,2.436851690484938,1.814246290619684,83.43252356657558,113.77647395066825
2026-03-05,26.896186278034147,1.3965363159062523,5.001745138028511,70.10743505029839,163.6091408132124
2026-03-06,27.16556694072323,1.7060045298537996,2.0636117210823066,82.37159996899881,188.01078170597884
2026-03-07,27.150394218142885,0.0022351287818467395,1.6819343621832497,79.55094627651741,240.84917426955988
2026-03-08,27.186738507071396,0.5895536330750704,4.725536429608228,71.33490603958543,165.04650685069404
2026-03-09,27.13515481346381,1.5719754526250147,1.7827322687981313,82.54279945761952,171.3357257332863
2026-03-10,28.20891323429541,0.0030498042301525074,0.8548393371698442,76.58623433615297,284.2893060801654
2026-03-11,27.33610589921275,0.002685110163209172,1.1485912217083607,80.77353459607512,229.82588687564254
2026-03-12,26.647683093276864,0.001902620970124708,2.9236104811813006,73.95190836328652,273.86142975246077
2026-03-13,26.622002977165224,2.787972425362573,1.9067062728940254,82.42713650120129,145.57882918234887
2026-03-14,27.17441199025497,1.6906171203294202,2.043029968173701,82.38005485862354,186.6730970661402
2026-03-15,27.020098924286874,0.0019676196723031393,2.182621550037188,78.20507282714031,256.4410150828428
2026-03-16,27.961848423129716,0.0025506041783543844,0.927518641026992,71.61192103470144,306.5824779648372
2026-03-17,27.158794635512457,1.5987164697499485,1.9140313975117214,82.22817704046562,180.47905601039736
2026-03-18,27.035741475700284,2.8128572849441804,1.3728851520518666,81.84113485261591,205.26731249825534
2026-03-19,27.14298614238769,2.8347228984523434,1.5189970539830304,82.27558878369774,202.05672751789314
2026-03-20,26.644700596429463,0.0020375026700209897,3.125340221277256,72.87438932854069,266.39550229000855
2026-03-21,26.692083572328613,2.8123831325618154,1.8311043793070143,82.19518356300125,154.2839655673667
2026-03-22,27.033300198253492,2.8408963975374757,1.3825793967508142,81.68336664539433,202.21328866004671
2026-03-23,26.722095861507455,0.0028078437434304873,1.3901347192711417,79.52131518109529,196.26306099793393
2026-03-24,28.24933022148326,0.0038191433967846877,0.9343091239109519,78.36166328830862,266.96483165292483
2026-03-25,26.823372225846306,0.0018710609066392271,2.6324273636704545,76.2264412108627,266.3262465911125
2026-03-26,27.389753429227348,0.004093665853769506,3.0350632113974703,74.2006134949965,197.53005376078886
2026-03-27,26.627188910156875,0.0019330538884857076,2.9764874367569636,73.36125212959479,274.14806252981685
2026-03-28,27.05678069589829,2.8306787017457045,1.431854891930056,81.96718187987008,203.93533710958013
2026-03-29,28.187445161668517,0.003845443449689255,0.9152664642325197,78.84732263195193,258.55237417770644
2026-03-30,27.08295825537625,2.0742626296807454,1.565506266650245,82.65217557242941,175.57324896873254
2026-03-31,27.265076992981104,0.002535199861653138,1.2931581688886826,80.35707861524409,231.5641233572016
2026-04-01,26.519218121226377,2.0693293659475844,1.3679030371051704,79.19006829782032,227.33894061495343
2026-04-02,27.99014046686831,0.0024931197770058297,0.8964882834715399,72.34988344130765,303.61740851509796
2026-04-03,28.00443486913288,0.0024893626265908918,0.8969461925710651,72.63907483769702,302.53470754290487
2026-04-04,27.185688136760415,0.0029874355332645333,2.14228078857568,78.04569724537562,205.57577163642583
2026-04-05,27.397350861782005,0.0028265042571580137,1.022558580504826,80.92025189596298,227.56397730988127
2026-04-06,26.260455691969348,0.0036838859818469124,0.615331741119382,81.33108953048068,168.59840575930718
2026-04-07,27.031358782035376,2.826519035282979,1.3596402468022948,81.62673198940696,202.35493837291926
2026-04-08,27.148936119884684,2.826860435017349,1.5147108613993827,82.44286024041118,203.51519296184847
2026-04-09,26.50084962088742,2.121606732536076,1.3661506200470184,79.15729378159402,227.46599804923113
2026-04-10,27.172648986827745,1.6669440669949775,2.004259383764095,82.33125138449184,184.77087032367757
2026-04-11,26.412307883079954,0.0038609730047376666,0.31209023223981275,81.1816717086566,181.01877528187578
2026-04-12,26.058068650491176,2.149217529982068,2.998853756276481,84.5715997381723,62.17514490781811
2026-04-13,26.48293758751059,2.067141702499313,1.3061044918278193,79.55412619086127,217.60714966435035
2026-04-14,27.060352514881643,2.8515266284448075,1.4414413201730643,82.00950443311424,205.57121487385126
2026-04-15,26.33665207908517,2.333715657304635,1.5027942122577436,81.62607842328725,162.20001074615882
2026-04-16,26.715058609484533,0.0022119596876212875,3.436307392020227,72.1064831432292,263.5833769413131
2026-04-17,28.027108309773535,0.0024899888183267144,0.869329193885115,73.17932354030843,300.1718222461623
2026-04-18,27.117102798582007,1.6264543841183128,1.9792349534321672,82.08355646031207,190.09639597882585
2026-04-19,28.084398667571282,0.0037478827772480265,0.8786912857461604,79.27700420332211,249.21570950715912
2026-04-20,26.596013501927587,1.9399463809219117,1.402074104008103,78.99167448694966,227.33456115831558
2026-04-21,27.030267180808387,2.854063957358363,1.3934024282331143,81.55391908376097,198.19661769942093
2026-04-22,26.50281776084739,2.146992044552953,1.3722641861046438,78.49571235353605,232.6171433155821
2026-04-23,27.523019385130794,0.003045420888001746,0.8930779441732917,80.90958748839039,226.52528367119046
2026-04-24,28.08323071279612,0.002570141360512063,0.8475103048717024,74.29231346622366,295.39098042872155
2026-04-25,28.064336009254358,0.0025334465247928333,0.8573798623252007,73.92066989332126,297.16653980996733
2026-04-26,27.043672318748616,2.8574050659840196,1.439708441517142,81.81163314337991,202.47727946927935
2026-04-27,28.050621639444046,0.002513408389246496,0.8538038018516783,73.75980885861188,297.73574505872784
2026-04-28,26.218289954016598,0.003684136458541241,0.6083797999842705,81.30326652406993,168.54053310155078
2026-04-29,28.159462349800013,0.0038689882589562014,0.916787617657009,78.95906750924645,254.65189179743538
2026-04-30,27.04440047708632,2.8510655008505474,1.4199524525354927,81.86739693080676,203.8696984517939
2026-05-01,27.13020990317255,1.6500342601224651,2.0242871341585733,82.1933190748831,190.83902416432528
2026-05-02,27.122746089327187,1.6287835668988804,1.9852307562109002,82.11168468541833,190.96726954837925
2026-05-03,27.142281908161745,1.531991607432548,1.7884675003398574,82.08283322470751,175.90885364582002
2026-05-04,28.021692298090066,0.00478535724515963,0.12445709410879914,74.72450977423718,238.0417297975947
2026-05-05,27.133483179782562,1.5534619687170592,1.7440432128123735,82.24899494605526,172.73029011763558
2026-05-06,26.524342971379493,2.0584082063597893,1.3682547283453022,79.40317232277613,224.92754441391506
2026-05-07,26.990691100697703,0.0037531427878289398,0.17389671186676925,79.1041558702268,210.18413023859256
2026-05-08,27.045386964928667,2.8469606887838803,1.4314621700452421,81.8422445879816,202.57196083950586
2026-05-09,28.130996983507078,0.0026965068528011517,0.8435742049316409,75.13342320393545,291.7070240584142
2026-05-10,27.126361684344825,2.5642248505153127,1.5052929962810644,82.77994940762932,191.41166914825885
2026-05-11,26.5921796630181,2.0852054555026,1.3613333381664041,78.00237775497934,235.4574248470341
2026-05-12,26.07235872605468,2.2259683481817314,1.7095261385681397,82.26944625745085,132.13161005766466
2026-05-13,27.09415168553785,2.3079077911044243,1.5763408435520445,83.08513160958715,178.59757406253493
2026-05-14,28.25113980057487,0.003791966675449968,0.9339018370353851,78.24790463114273,267.57799104340666
2026-05-15,28.016566429889647,0.0024838521393156492,0.8730313658639375,72.99436598722872,300.9913657470255
2026-05-16,25.934793047342005,2.2770400452020696,2.51505360946954,84.5283797756115,68.34785605936949
2026-05-17,27.155521104390616,1.7045397421453623,2.0925910792691718,82.42106862083102,190.612480368935
2026-05-18,27.14406985374804,1.690215355711716,2.0563278047311315,82.22165464964662,189.53371558853783
2026-05-19,28.255631679813657,0.0034912694039077466,0.9005291802962873,77.62988819547526,275.8137808832436
2026-05-20,26.560833095585004,2.0928297156012867,1.3652943051638489,78.2447827747029,234.08780740798608
2026-05-21,27.968600621906145,0.004657989846093225,0.12709193646037284,74.96003493233263,237.29452711892705
2026-05-22,28.25994234663146,0.0036901478992051426,0.9201265529762003,78.06934340029038,271.4361327659809
2026-05-23,26.264135169455617,0.003775685690318569,0.5442437513129117,81.49334312548827,168.0400339032823
2026-05-24,26.727261433552922,0.0038234015005882845,0.21204561984179923,80.27026048434763,195.48296806799846
2026-05-25,28.065664560992502,0.002536327006777619,0.8510098103328528,73.96016585603753,296.74403749327683
2026-05-26,27.167410624399686,2.75974770953878,1.5173371779027112,82.96184979736229,200.7069860743552
2026-05-27,27.137734036320964,1.6810277453253735,2.0632241502308077,82.27167070457402,190.19629014359293
2026-05-28,27.701253763228454,0.0032278931598205786,0.8078929971582028,80.29429148022628,231.08988316816635
2026-05-29,27.12298125825555,1.6220763019781326,1.9718622261617667,82.0976180846693,191.02156062621327
2026-05-30,27.095379196080582,1.8575114950978355,1.6551534294908856,82.8152054845538,170.72678622409924
2026-05-31,26.63149486850587,0.0019653653820541762,3.043401135738011,72.82561073636786,274.7818603313368
2026-06-01,27.035602003218965,2.8493306992656233,1.3706373476862763,81.59394420280259,200.02831214024286
2026-06-02,27.144955045883147,1.5488361651261875,1.8105755577062674,82.44405789203157,172.9962490227662
2026-06-03,27.034758551023522,2.8307453285463957,1.3993165249661599,81.79304963769698,202.68955013676094
2026-06-04,26.70425394613903,0.0018802033059822437,2.828638393245755,74.86563609796647,269.12470165208435
2026-06-05,26.94109514446079,0.0027210535688454145,1.6505361498003668,78.80783662201921,202.64791870281118
2026-06-06,26.354247627004835,0.003909690721784698,0.3047411286739261,81.30311225592493,179.79690687992462
2026-06-07,27.102887549495705,1.822104986255888,1.6690471873163168,82.76712192843212,170.72469401404553
2026-06-08,25.94324729396303,2.230998421157251,2.565450964180435,84.33848564189157,68.23293521646254
2026-06-09,27.14062656323744,0.6321614721173299,5.065707117298188,70.10530017822718,178.44817608022623
2026-06-10,28.251784224521412,0.0033974658818814564,0.8888622674595091,77.46323215254458,278.34152523997983
2026-06-11,27.15317577790269,1.70504470316113,2.0826467430216855,82.36302398717423,189.72233364405648
2026-06-12,26.99245334058945,1.152221348257537,5.085098448645499,70.03300813492024,170.6525127671931
2026-06-13,27.115904811411234,0.0021596100585064815,1.8090156827209956,79.23642172840174,243.82580406637553
2026-06-14,26.477030113488745,2.009710402209956,1.296227829500783,79.86859102227565,205.2242980779989
2026-06-15,27.14609144119173,2.67631342170433,1.4953895130564219,82.70940739542971,197.09668259017536
2026-06-16,27.098367673955924,1.0977213767219152,5.005184252064588,69.42755708848317,164.40040401716334
2026-06-17,26.595690526418828,2.090826277761695,1.341490314483914,77.57418578354697,238.82875538965726
2026-06-18,26.87005783933884,2.857604946386094,1.683844685055784,81.75966966047146,177.30850671055413
2026-06-19,27.116161104821256,2.478202637475053,1.4949831142900472,82.44250194020343,188.55525277656227
2026-06-20,27.357270848253407,0.49700888167613116,4.859407167298903,70.02649735568204,163.9473341569765
2026-06-21,27.09179083382846,0.0036898974225108134,0.17329617243096834,78.59644115823926,216.14249624320232
2026-06-22,27.66359797485423,0.0031761697224415956,0.8144337437373015,80.32045403058164,230.17877888156352
2026-06-23,26.983991840381346,1.1617775350995854,5.078722535132482,70.1001653713146,170.27924830913906
2026-06-24,26.528342115720765,2.1370724160274333,1.373285156432057,78.24415409054207,234.14869426666732
2026-06-25,27.26292509548187,0.0024412711012796826,1.3914034720631931,80.3774503043713,236.4893631295346
2026-06-26,27.09117389715925,1.9365226149871257,1.6210367148705191,82.75459635033592,172.1270953207993
2026-06-27,27.088732874224284,2.2811293277136886,1.5318861826901857,82.75680255068926,180.73872055477318
2026-06-28,27.196153663096133,0.002290484131293496,1.5718351103760724,79.93523983731039,240.48273609007092
2026-06-29,27.113969248965144,2.513463243642554,1.5088948119211618,82.8933713289518,189.17514979264072
2026-06-30,26.636894336920566,0.001903622876902025,2.941865565628044,73.77957176914535,274.82397049131583
2026-07-01,27.164311433879504,1.5776269582791647,1.8865060516944117,82.2739498920067,178.8148270268393
2026-07-02,27.100907701991677,1.9066803206713547,1.6590360652575735,82.89242913210919,171.16882765501998
2026-07-03,27.038834048912964,2.854241545334642,1.4413050842229729,81.71391173810571,201.13725439107552
