date,no2,co,so2,o3,pm10,pm25
2021-09-23,1.3197838465912712,0.05202541262593302,0.2847953700603997,27.237793243240993,16.02576135072329,11.170877564490306
2021-09-24,0.9971895043056106,0.07888118250249165,0.30339066291386874,39.101665205356845,17.11527612601691,10.94969507320925
2021-09-25,1.3858787575669365,0.07047111154725523,0.36689969478059936,36.324500734251096,21.399081719161483,14.262934497126544
2021-09-26,1.6229420154563328,0.06516636075824399,0.36379670931178554,27.179041126051715,21.586740851635142,15.078196342964802
2021-09-27,2.0802567677841455,0.07324709506437803,0.3558751995250007,38.53130650718423,27.555372900138,18.61616369739848
2021-09-28,1.7412905076484406,0.06717486396465157,0.4621096332768841,31.492751734991412,16.05279980121846,11.094233899528058
2021-09-29,1.4616836616875784,0.0707164637129605,0.3639678190229527,36.73669530388186,22.239046908087758,14.826786336352384
2021-09-30,1.108790121302874,0.08576284101310483,0.27220841139007834,40.76898443778985,21.22356192492303,13.724371693879272
2021-10-01,1.882642626418456,0.07713953741635599,0.4211036567611878,35.35002989379363,26.13041080117319,17.863936586144174
2021-10-02,2.3646457364901226,0.06982976462928842,0.45572422437030496,32.60474837797562,26.77564596816434,18.357619155787507
2021-10-03,1.450518286800264,0.05947920812738318,0.4537311797463369,29.979100097249894,13.17510365803626,9.124666997572447
2021-10-04,1.6420858048622242,0.055103188494501736,0.1948053573436872,26.840737575311874,19.516488573572378,13.663482743787746
2021-10-05,2.1597225025882874,0.07870494467009422,0.4527175793649953,36.81830502112026,29.288723701172998,20.064873825482064
2021-10-06,1.3459016866684304,0.06735256491360243,0.19108087820817382,28.37201227838572,27.030715102581222,19.127367086904762
2021-10-07,1.528455385161032,0.06360370182688833,0.3756238841089899,33.76678609220805,22.58225644002928,15.30113567876247
2021-10-08,1.4258958836789206,0.07916578655366475,0.3847751177075174,33.845970290527454,21.342664969894997,14.761915381746554
2021-10-09,1.7376414205695263,0.08787779590646405,0.4478816376782755,31.35527798788292,26.789354985180406,18.922456574203764
2021-10-10,1.4898846902603227,0.062047067961702784,0.4529019731614184,30.648363431179426,13.912841682621764,9.605407391081739
2021-10-11,1.6793133487930676,0.06332677449069883,0.2747457950555447,26.82373851606926,19.754582805565814,13.888008266765699
2021-10-12,1.759196965483623,0.07355680842613045,0.29695158301268004,27.418236431867037,24.20562520340075,17.190315037757333
2021-10-13,1.4334793956887053,0.08415373410579172,0.3221350829906745,41.98523226923639,23.999166600294572,15.778570082477327
2021-10-14,1.7878431718885743,0.052959414719192695,0.1811402080260975,26.23691976285825,19.19219953889835,13.416995341427072
2021-10-15,1.8021032087604785,0.07789648116357936,0.38338939843021597,36.09026321282765,26.11266756299135,17.770715346906584
2021-10-16,1.1786159437158892,0.07603058535191196,0.33455761511965554,31.44190149850751,15.86203248471026,10.948561326408997
2021-10-17,1.4931087223321842,0.08647977609043621,0.3310018191905722,39.71510997554108,24.6973619225079,16.591586924441568
2021-10-18,1.7412109685319774,0.07373900228471543,0.356055377783533,27.47978570412589,23.279254332051124,16.450433463422463
2021-10-19,1.0530412624881156,0.0747888534687064,0.31670489440654936,31.2605760034885,15.72063119911291,10.754793811722617
2021-10-20,2.2049116391176256,0.0762333026730041,0.3841706507011768,38.680084846135735,31.45731195388845,21.4235813910667
2021-10-21,1.7523469526683564,0.07026170000323897,0.4745101623544351,32.34201150345106,17.79541830851338,12.285817661694802
2021-10-22,1.0843408252610156,0.08233009076344942,0.2591388456038594,40.55051641345122,19.555042891758944,12.545191677335833
2021-10-23,1.7921125117264356,0.07052065304550804,0.4116854048235777,33.57724638397412,29.889171678276455,20.45879858302894
2021-10-24,1.7256699900550387,0.06303178788830269,0.2587368066706746,26.81304013922365,20.113366264944123,14.168510718984136
2021-10-25,1.9037968574504462,0.06954172716667506,0.4091311590065481,35.08525495080495,25.847791603667844,17.478973323142117
2021-10-26,1.7445325677403145,0.06283544614406132,0.21589783202566412,27.026176766231792,21.40589038424718,15.134593962383212
2021-10-27,1.6249667398447651,0.07170241042694278,0.2404326738220628,27.66509969847026,26.56283346672207,18.929388701663886
2021-10-28,1.202605525247432,0.07364201438614204,0.19802524687547254,29.02415531007316,32.06702580351494,23.0641884177625
2021-10-29,1.8701210238988724,0.07184449205566194,0.457749923990227,33.04858012224843,21.818763580774082,14.972806838769541
2021-10-30,1.245004762200911,0.08336305636093722,0.369719046521961,32.96773608090894,17.44807369987694,12.17250383622356
2021-10-31,1.0484607488682098,0.08267260873845239,0.30016228061550343,40.42721360083656,19.439005854872967,12.451516674793124
2021-11-01,1.9350879140448896,0.07914112334758809,0.38805233855461746,38.01359362796067,28.778534087706213,19.513880818109733
2021-11-02,1.4367173931281823,0.0778628215166987,0.3817266257772919,33.37806653942267,21.74139638749896,15.046930331439512
2021-11-03,2.210233332884237,0.07699051992477376,0.4396156670368143,37.421673443760575,28.76927738386765,19.677277941555268
2021-11-04,1.8044143501429106,0.05865616125224504,0.23140387589476344,27.481350002390947,16.47722187270084,11.624593244305826
2021-11-05,1.0586835883993841,0.08348359485971453,0.2766715761456553,41.419642901662975,20.082964740986213,12.802311428627235
2021-11-06,1.6504520757268422,0.05306979106361434,0.18101178834742437,26.34944249138852,19.426734487581435,13.569234914682019
2021-11-07,1.7421161147902748,0.052746232529975214,0.19857380145486164,26.669569476146215,19.829417608190962,13.872424209231303
2021-11-08,1.617993958752372,0.059732072374267475,0.412085181760821,29.504500965070452,14.393044196668578,9.988824154656145
2021-11-09,1.263489576692195,0.07847565757725326,0.36714320892549085,32.76896674933944,17.751436129121952,12.273984096784345
2021-11-10,1.700294917098179,0.06827829548587495,0.4716266933099345,31.967629594283796,16.352428742148234,11.289796623558598
2021-11-11,1.6353802701228313,0.06308230656784708,0.38793304911410786,31.000285733621972,25.58718275009559,17.583397092023276
2021-11-12,1.7120291902789824,0.07003965679779865,0.4413461556227842,32.94844131182831,20.346982511443546,13.934165123079374
2021-11-13,1.9657058399202794,0.0765803932191595,0.4564536563706082,34.73460108735156,25.375078071094222,17.409342484070347
2021-11-14,1.6639264337125026,0.08224837928870882,0.3564944517593583,38.917320496078986,26.244702120536527,17.701023653280778
2021-11-15,2.0208365407812328,0.07878317759186751,0.4552256599012208,35.84628144425016,26.963809378283717,18.49295174642025
2021-11-16,1.637036880116715,0.058558929058348745,0.17223312604404503,27.019736390813648,19.411439288152458,13.650003460068055
2021-11-17,0.9420628660970544,0.07423391539967805,0.27931447163998824,34.35997273860925,13.082435764121486,8.65737281465565
2021-11-18,1.9552547935864835,0.06727739099413323,0.47007159166382106,31.18570713344958,18.165000644457717,12.525883585679251
2021-11-19,1.18049314303915,0.07499519804426676,0.1949635325507895,29.108120040790624,33.36816115127004,24.10869201451675
2021-11-20,1.1468316557288538,0.07342934468602585,0.34724529430016765,33.542230219650854,18.941725749136662,12.803185882110277
2021-11-21,1.7713411856828774,0.058475754467054705,0.17187986396879665,26.50321749156325,16.861316402420613,11.905384094193407
2021-11-22,1.058810609765739,0.0738223574421177,0.2867914786606884,31.269433331744146,14.606087748959435,9.960361421391923
2021-11-23,0.9849392742703682,0.0739085060634296,0.22743423752640118,36.35491823067553,13.691702181945951,8.93161650828366
2021-11-24,1.8414056889242258,0.070407663803285,0.4696733158693388,32.31482078402915,19.177052872157752,13.216177958947753
2021-11-25,1.2975117513606262,0.10122826179814906,0.2601110308958739,31.479045345685822,43.064833482698766,31.37362377020385
2021-11-26,1.1981148343328696,0.072910466730964,0.33540880419240454,39.31595166407203,18.17877384226506,11.737256190633863
2021-11-27,1.4367294541274864,0.06300027379164919,0.19298237368731358,28.38060932955009,22.402498879829864,15.673368433644534
2021-11-28,1.5934260205647282,0.07007129835288148,0.37541676753515546,30.482995887037905,27.05189843117534,18.838602967512955
2021-11-29,1.6723022264186762,0.06458552738498871,0.4678866680932238,31.06112599790559,13.952587929789127,9.6696129143684
2021-11-30,1.7899947272065306,0.0583238983700358,0.18738434500433648,26.73665639062055,17.49804853143644,12.357966027208672
2021-12-01,1.7289131927678996,0.07176760541354851,0.3221087615833564,27.269127310384334,22.204893558445676,15.701988594994205
2021-12-02,1.0202924754304177,0.078999469235684,0.30785855729732314,39.582546569911635,17.66689719085622,11.286906032241731
2021-12-03,0.9829774575151479,0.07708281841530115,0.2257932417253129,37.522419787036796,15.425593935364544,9.979906316639221
2021-12-04,1.4965965094151426,0.09136509039772374,0.4477155249217788,33.04330407498292,35.92898389177565,25.476853202778873
2021-12-05,1.4822094511768835,0.07487412846870055,0.3575622989160946,37.52977343852713,23.13274792294217,15.447824258348968
2021-12-06,1.5540778990404567,0.06232458744851191,0.2836398191519355,28.332968078976396,24.02734380140063,16.741273252277047
2021-12-07,1.5324549394881446,0.056368975500860646,0.3318400737592564,26.76141368397133,21.687816429206773,15.001550032152378
2021-12-08,1.5201126015055852,0.07400096387699365,0.3826879740523871,33.48919299667086,23.635734617891153,16.237807651609362
2021-12-09,1.256455221024407,0.09241799261786694,0.2828177481360321,31.279109050246294,38.84705892135349,28.189409230100622
2021-12-10,1.3974118659751371,0.055605332219945264,0.3121255658775817,28.035988623179623,14.714637638109112,10.243201482240519
2021-12-11,1.4695699047798947,0.059621210094583994,0.17302523589552457,28.165234319556944,19.810040510436984,13.830961091129176
2021-12-12,1.3935471409244553,0.053601486556976365,0.3366858859737204,28.170132141378417,14.082416501851382,9.832544368183026
2021-12-13,2.036100814542559,0.07011677976908313,0.475907870210226,32.22798509815547,21.678236987674946,14.87269580567464
2021-12-14,1.1873305235446197,0.07920701670017123,0.3336590475137339,31.225642205333358,15.731758314582876,10.955189181098925
2021-12-15,0.9956721671142168,0.07394244187024049,0.2563866957055568,33.74308703938536,12.8988695323942,8.606666418964998
2021-12-16,1.750280586092853,0.07299348996537319,0.24762388793736667,27.255456503263378,24.002331630172815,17.107915325738027
2021-12-17,1.860233416669407,0.06377384555313312,0.40051451730337145,30.532724625776595,24.835497322697865,17.02245833384079
2021-12-18,2.0382979477420955,0.06490824681730138,0.41586958322518197,35.710361452537214,25.68208780302048,17.36359176575863
2021-12-19,1.0339683155833996,0.08156712460543988,0.25911581437245607,39.67452519932313,18.341928748630412,11.769050049269191
2021-12-20,1.7075935356086127,0.06288916987202674,0.2513954577156602,27.86229155318781,22.036319959559926,15.47598668761826
2021-12-21,1.5177660388725656,0.05685611099624977,0.3812391039611216,26.812771296050887,23.469994142505914,16.21266678324063
2021-12-22,1.666155560299667,0.06725964506323204,0.2992213725582787,27.01369137300251,20.582958777324947,14.50262867916132
2021-12-23,1.3999844136477484,0.09134614157789567,0.36063639252765695,31.66978694104505,36.01205950800035,25.766854257127783
2021-12-24,1.6794724270259938,0.06152183567286171,0.19069753158690483,26.71639167754406,20.990990908452922,14.830614881556505
2021-12-25,1.982275367722079,0.07691872099829802,0.38102842988457936,38.390610595578636,29.323925948318184,19.828588821398576
2021-12-26,1.8277851389312114,0.08015547470362484,0.3985142137287914,36.628139330008565,26.732435792005088,18.24581875661672
2021-12-27,0.9462590781917666,0.07783119058315163,0.27217047154906115,37.93488583555771,15.33485696639866,9.853293125260231
2021-12-28,1.5053966588599876,0.054987859859023575,0.3422089397730398,26.738275380021243,23.811678005352018,16.45210299488328
2021-12-29,1.0959206541717836,0.08099670299263106,0.25181059566170555,40.7881316066972,19.31888875339887,12.365838754406226
2021-12-30,1.9210162826779036,0.06756154894080364,0.44687511117515066,31.791976821995984,20.8652368997681,14.284696614821012
2021-12-31,1.5425562168421227,0.07577794681266292,0.35479781085811163,38.91796888255448,23.794044791383786,15.814691229074878
2022-01-01,1.033483780806095,0.07322451899008176,0.32623926899035116,32.259570876308615,16.05153452276192,10.845927475171642
2022-01-02,1.4311835527317063,0.056153092786171595,0.21579881829422914,27.229563215721797,17.48165675734513,12.197601048064396
2022-01-03,2.1256167896299396,0.07533514295222749,0.38626209214859575,38.12397483611965,30.515840259220564,20.707754563603473
2022-01-04,1.03349654007378,0.0776676773506163,0.22791931227423481,39.24379626507587,16.840417303044998,10.80399736451352
2022-01-05,0.9714637101847773,0.07395623127906435,0.27397404316753776,32.6932676283258,12.78904702984041,8.601974003678537
2022-01-06,1.4855101023337975,0.0612639607164741,0.21840432916473063,27.4903786522763,24.05905277976363,16.862688670986035
2022-01-07,1.752452264235964,0.06558356937283825,0.4679661669687643,31.09317500338827,14.700330822865757,10.190605949524475
2022-01-08,0.9898913936267262,0.07872548672028898,0.24394641719023552,38.8305592692213,16.368407925438493,10.49308747915178
2022-01-09,1.5212095176528175,0.053106299937467474,0.2985321423949339,26.795625295564335,23.454911656556593,16.255005677750887
2022-01-10,1.1399350493689069,0.08846124483290467,0.29469949872622264,41.26035463965853,21.813541098101293,14.190426295988791
2022-01-11,1.8375554370727087,0.07908918138224945,0.43994536322707317,32.755440247745035,24.279974065749112,16.89094899671182
2022-01-12,1.0886931955572434,0.0738528093851934,0.33314812432136987,31.926604653263364,17.04992541060512,11.618952291731407
2022-01-13,1.4689525085734145,0.05732196624470755,0.36171162201660195,28.776820908988253,14.089485557575959,9.795793509243676
2022-01-14,1.8757142805866567,0.08030476569975335,0.4206677907068793,36.43508621050704,26.782969913317118,18.331045559548677
2022-01-15,1.5107509808036643,0.07073357500709897,0.3795821302432473,34.174234393766696,23.35522055033958,15.87710815764282
2022-01-16,1.0083591957610971,0.07599975899970009,0.22711940881855716,38.89009880697786,15.91461122265858,10.198928471251884
2022-01-17,2.003723760179201,0.07448599365291476,0.46193827680252325,34.09484197377427,25.007501843311413,17.13089321158819
2022-01-18,1.7264080597335032,0.0705182578891901,0.39506818629366447,34.73804267532055,24.930281348987776,16.896458979702548
2022-01-19,1.8445831909303512,0.07881147601856421,0.4095055810256483,36.03021498161673,26.32506380615879,17.986754305446237
2022-01-20,1.3635826672955704,0.05775081075174668,0.2201528520274333,29.513611981123926,17.74979676833913,12.267819265875152
2022-01-21,1.4374411165653693,0.0561454452804114,0.1846016992880239,27.88743168448804,17.6849411618886,12.334906120003062
2022-01-22,1.3673356694053307,0.05710485408725219,0.1780673071033043,28.71990061537811,15.268439016114836,10.62852458086646
2022-01-23,1.4432458216146367,0.06491813015634286,0.2688586627276571,28.080907177699725,28.642811885268138,20.157449477276803
2022-01-24,1.6005627042897692,0.0530693529252635,0.23709392668535662,26.596749876370282,20.270211282658824,14.132203039949202
2022-01-25,1.3508085455379262,0.05496450044646368,0.3977473971046566,28.676755898654772,13.514563198030503,9.3926876515874
2022-01-26,1.3784686065524117,0.05499209785179902,0.3789784857808854,28.55157645526552,13.526544834892858,9.41425529929396
2022-01-27,2.180476562359157,0.07053517002953272,0.452591133791871,33.30742997256676,26.523661179202378,18.085461715022973
2022-01-28,1.0218654201764976,0.07288143541829861,0.31441589845904827,31.647016978598824,15.070215725397526,10.214549570688739
2022-01-29,1.6422592293364278,0.057121806058353965,0.1826986615389241,26.709696955398737,18.070335811065885,12.705682334363448
2022-01-30,1.8719163353847528,0.07555977250162976,0.38532225339854326,36.77836863137779,27.64195828877692,18.709388905411334
2022-01-31,1.6583884037057421,0.061465501702478824,0.17644668982928813,27.227247738003424,21.17595994890376,14.943326776112793
2022-02-01,1.6774384347117803,0.07043411673814026,0.38862197082346056,27.43038577113036,22.833274849648344,16.037924254242036
2022-02-02,1.8348066718523706,0.06613927484782658,0.4456008054797629,30.920175739572827,17.331587397452044,11.955743883511053
2022-02-03,1.540884943212243,0.058299524600809095,0.4235449878535425,26.914565336985675,25.10945211338126,17.37486573335694
2022-02-04,1.5078584992547768,0.05381107601171692,0.3056106679851572,26.745204681013384,23.983114067528575,16.596131172118195
2022-02-05,1.5796649281903494,0.06356408349843617,0.38470250763779845,30.126073628725415,26.517661192086734,18.332400234838595
2022-02-06,1.7185524769709968,0.05448452121080503,0.21178264450027243,26.823316142359108,20.431497611129668,14.294364551362722
2022-02-07,1.7153293970832908,0.06173386277006332,0.36155552373304584,29.795718742674445,22.221875795816697,15.303101545442953
2022-02-08,1.4087285111853018,0.08090656067386663,0.3810077223399158,32.872734942591876,20.580963671584783,14.372966145454928
2022-02-09,1.7598273113946192,0.057932056638263486,0.26490411804130387,27.93964656364546,16.048904944056588,11.274405713087019
2022-02-10,1.868339677780607,0.0756701488460514,0.4433995955383876,34.3964247099753,24.33748005473036,16.694749945714047
2022-02-11,1.5247755742733646,0.06315096417511645,0.21723736545856207,27.35116203705026,25.154686735070975,17.725333724694366
2022-02-12,1.9020951139275877,0.07678431608456246,0.4241815546386515,35.47311064721902,26.429326418451385,18.048554750923262
2022-02-13,1.6791147866571567,0.07133029288711032,0.4791545746757167,27.64363573398585,24.827421545418737,17.359597854918533
2022-02-14,1.7740067300080173,0.07848982670598119,0.4041567214774162,37.04501493370629,25.12420452668975,17.07685436760135
2022-02-15,1.4605511338529276,0.058352719907369566,0.3153117105426413,28.355687962792402,14.722293489639618,10.241475065000927
2022-02-16,1.7356338354958942,0.07590567609116199,0.39292033889290673,27.505545229010433,23.610553742869136,16.66755722053412
2022-02-17,2.3534810598711884,0.06720601161832072,0.46841539936272647,31.26376785723573,24.125371708255205,16.55737343582064
2022-02-18,1.270232817924149,0.07825571212512909,0.3533223314691355,31.80773379942325,18.249854985469142,12.693641070214207
2022-02-19,1.7615716492887044,0.058113695521604065,0.1721953712754231,26.462456122280823,17.236537479312567,12.159113188484753
2022-02-20,1.7602457645915262,0.06828489145959313,0.4136724037493023,30.956062349560852,25.531424312373883,17.581013181015045
2022-02-21,1.7641185514680586,0.07369477686511955,0.2540501567160873,27.213025407020695,23.791510566996923,16.957216960210378
2022-02-22,2.0217996433151333,0.07177683021737176,0.4385681161527523,33.893579912492584,26.171567192011683,17.82453193947868
2022-02-23,1.514908280305885,0.05553264373984811,0.3511613850555171,26.770993857718455,22.85757369722457,15.792661880512673
2022-02-24,1.8180190303999983,0.07284510711055371,0.4748346559540288,32.841592623887934,20.061464175909517,13.85278009460242
2022-02-25,2.4081051987613717,0.0710321224793647,0.4463605893528799,33.474267588077,28.433734705877995,19.531426773549352
2022-02-26,1.7322389181075775,0.05907801678874222,0.20032534716668599,27.263898706031668,16.151762913888735,11.411852338010082
2022-02-27,1.579433230045824,0.057214563930303754,0.184163920818965,26.67503463613374,21.299797702534836,14.931715462617088
2022-02-28,1.0704340487108328,0.07585211168623322,0.20702005317285246,38.97464998481239,16.97748730209982,10.963036772719809
2022-03-01,1.9071953931385544,0.06256255233608354,0.23748169448051107,27.598964277970126,17.620745700719738,12.479746573241894
2022-03-02,1.6599377977637073,0.0536473609700018,0.1819582485765053,26.805061822714247,21.13395270414667,14.756974256543588
2022-03-03,1.7041977929940277,0.08716713815677751,0.39825280925236345,36.89024824486732,24.797414274892933,17.12148456836369
2022-03-04,1.49227060983844,0.058787687729784745,0.3270097664987906,30.746988021964707,21.69672472303556,14.920375348764383
2022-03-05,1.159700043717901,0.07681610103037831,0.3352691773520218,31.432042597647442,16.507639900290798,11.405625329621763
2022-03-06,1.5613926412025918,0.06279820969500739,0.3832801851534452,30.75958543318264,25.960340872982318,17.89366535871743
2022-03-07,1.7694560514916533,0.06607905073996499,0.4681283726413622,31.14235946648798,15.032402236915946,10.418924298729175
2022-03-08,1.7024700865831932,0.06737002671842157,0.46697607078161385,31.76545425692992,15.975663658791921,11.03041334744195
2022-03-09,1.6510965774422846,0.06207964952270197,0.17843946712646308,26.398445748918355,22.622268579046203,16.002612737798227
2022-03-10,1.4487781385164635,0.08600256642023169,0.3116945117055486,39.33242226197995,23.85744074326707,15.997897832785272
2022-03-11,1.5830457532531637,0.0556530441586603,0.18444054235899882,27.0172660646992,18.6462612246921,13.05993256852692
2022-03-12,1.8668781385807303,0.07458841446703865,0.47254687325889627,33.40081673398854,22.06906316553088,15.221047116871565
2022-03-13,1.3587663928787426,0.05658913072831642,0.19064994741773755,28.883477848489232,17.035295857668498,11.820793618228686
2022-03-14,1.1223621733828972,0.07629520498351862,0.3172586515766037,30.84549664118527,14.991929829938744,10.364365545182823
2022-03-15,1.2776411915282502,0.05157904258486009,0.28989409398471183,27.397577020112887,16.212034178105434,11.274699402456514
2022-03-16,1.8929235491831211,0.07027331465261227,0.41830141393458287,33.96827284839638,25.649240074046592,17.429551487711727
2022-03-17,1.8287732521689322,0.07819989064384751,0.3986944331145227,35.95587259612447,26.197707111429022,17.868937242976095
2022-03-18,0.9779631287939584,0.07332858879763518,0.24678734014743836,35.57091684775779,13.043366165867837,8.55893395887174
2022-03-19,1.6390442747535159,0.06364644554224319,0.44144714345976793,30.56300572382661,14.858211901925301,10.273790156120851
2022-03-20,1.6747726364708655,0.061567070138356515,0.21310654959757527,27.37224448144391,20.380064958739805,14.356274799622035
2022-03-21,1.8959654601654914,0.061083423817470485,0.37626958113226244,29.070130787262663,15.956061011400038,11.120164554174215
2022-03-22,1.3937392282081082,0.05757769830625194,0.42377009757691075,29.422911674641757,13.260720833595393,9.191349036623487
2022-03-23,1.6870068063333503,0.05984839412334089,0.17380893523482197,26.26566687339308,20.38269270370824,14.374920105809624
2022-03-24,1.8448433276416565,0.0664008195448255,0.4672282216382816,31.104624559687196,16.42758261499286,11.357347824392328
2022-03-25,1.7264035527285002,0.06971446785841759,0.38352141673879586,34.22311970294377,25.00740648899295,16.96445732921596
2022-03-26,1.2819746450992537,0.05144262754547853,0.28931514640531003,27.352302643746473,16.322641520049658,11.346569953701943
2022-03-27,1.9319251391537038,0.06312237631156982,0.2581366580202221,27.82236504738551,18.1103516175566,12.79739808485111
2022-03-28,1.90230586402069,0.062220419391752546,0.42058060104513806,30.788602045819577,24.831602465535997,16.971023006426755
2022-03-29,1.11652680800382,0.07806155576187407,0.2239835010269962,39.98409284132701,18.461807464308347,11.884201417687398
2022-03-30,1.7601192510567214,0.06524125586239903,0.4101484402721944,30.599903131429883,28.48090575372728,19.62985240008238
2022-03-31,2.097292484948519,0.07559176722277723,0.3810917452073391,38.31820743914875,30.11366875120433,20.409384685149078
2022-04-01,1.7919577500616812,0.06155697436859947,0.2537315854331403,28.235744371978612,16.86491052673194,11.870706258866653
2022-04-02,1.0834129535408714,0.07419784466417575,0.2849451141917204,31.36471715075022,15.174751564487256,10.356125044810854
2022-04-03,1.7395674352004968,0.07601658085698858,0.30416743232014576,27.87643481264914,27.132373808485,19.310721858224994
2022-04-04,1.7245855792597167,0.052480726000131074,0.20149724613672668,26.757883140540756,19.627066575726307,13.733748586901665
2022-04-05,0.9580978377139097,0.0745645983284403,0.24422242182228532,37.29084829374326,13.95944793950784,9.017073500180894
2022-04-06,1.8259615158364382,0.0772758966926747,0.39207206985128207,35.78296624134667,25.965743061870672,17.684532069136143
2022-04-07,1.5355549971829492,0.05475612184680183,0.3090138203153948,26.721166279578014,21.743090760388586,15.05602014971785
2022-04-08,0.9809208032180315,0.08044707303610778,0.2867388564096516,38.782740766653795,17.13300286056671,10.998866875798045
2022-04-09,1.9145575540716377,0.06246610082506693,0.2449200008070138,27.706278170028078,17.439889732121095,12.34253013728411
2022-04-10,1.0809819639127232,0.07451622254373913,0.26126499840717915,32.77515541374778,14.542620281337307,9.806678536866174
2022-04-11,1.489910018358861,0.05436001556841461,0.1893888435532078,27.337813446379016,19.248733647326024,13.43025898835745
2022-04-12,1.4385739617947386,0.059229394916651114,0.43456269712131695,29.789443099592557,13.302192627179574,9.212376930894221
2022-04-13,1.8303752067922856,0.060454928957795126,0.1850416574986263,26.74836227043468,17.079111167002615,12.105973933557618
2022-04-14,1.5843691622715375,0.06854820198691515,0.3464000275440652,35.630212581656714,23.92120711000284,16.081853304707842
2022-04-15,1.774575564822563,0.0739822301432651,0.29166098014173875,27.43002665463733,24.103458552377464,17.128633655538213
2022-04-16,1.994195189855334,0.07531688718760894,0.4150813187668028,37.3019789282392,27.613117274915403,18.718760506733375
2022-04-17,1.9626503444439558,0.06362609467969242,0.33149275456425403,28.854060606810524,19.858005566361168,13.837278058423466
2022-04-18,1.612770149516954,0.05355038103758023,0.24320102783674563,26.618922848829925,20.27140321163962,14.13006651593239
2022-04-19,1.378023682635979,0.06894709641844411,0.19757907845783101,28.135996965589428,27.593239566989492,19.61523804663735
2022-04-20,1.0036419484964496,0.07914060289233497,0.30742992963002724,37.32668350724238,17.031158947236687,11.076883737001436
2022-04-21,1.5333148887385237,0.056721392747208756,0.186509240465407,26.719437907906045,22.36446534292106,15.647576686132597
2022-04-22,1.4033202321394758,0.05459220234052299,0.37133600347527207,28.57092921012851,13.503293051082839,9.411758939653263
2022-04-23,1.8614151406854298,0.05925973002283325,0.285447174472714,28.095572968131652,15.808525875893814,11.121336665802016
2022-04-24,2.0153734159280448,0.06949352929269818,0.484927805226155,31.91510106475815,20.157671182028817,13.865713010260844
2022-04-25,1.5916140141166526,0.07028924961166332,0.3596489079176387,37.96922396158496,23.049899690092275,15.320143466424115
2022-04-26,1.7139570457993203,0.05289250700994275,0.18237624486287668,26.726999781069402,20.29283409471436,14.177472213528958
2022-04-27,1.3635957439579738,0.05960396603124831,0.23491683784615644,29.28758603719801,19.41608230996689,13.400256370291016
2022-04-28,1.8069518574385965,0.07660825881827324,0.3799635027589675,37.12868973551195,27.121826153873386,18.346178499628127
2022-04-29,1.4128579434312358,0.06210423572264424,0.3463396116888303,29.53488287931025,26.151403421130375,18.12803476727377
2022-04-30,1.7222541246152991,0.0695507368843988,0.2157560665709367,27.17826029477788,23.41375343198121,16.6724321994827
2022-05-01,1.8150676403913524,0.07362395246455145,0.45573374531685823,33.428753361429,21.732647628779908,14.951997227138296
2022-05-02,1.1024732046568462,0.07406576586677559,0.2609862382528007,32.91870317155858,14.840428321531803,9.994651639667948
2022-05-03,1.7334566981636248,0.06924713356110271,0.2554639247430622,26.878855978991457,21.137159909973462,14.995505587426177
2022-05-04,2.4331148869182626,0.07673449577099549,0.40092243742600386,37.47420329114491,32.27441227748924,22.260973127773838
2022-05-05,1.5370155207197267,0.05274515975486163,0.27694770415930187,26.782709621472762,22.812357412903793,15.836217866103715
2022-05-06,1.2703515235488785,0.05170023961885563,0.27079511632589126,27.171748754990467,16.619567532798364,11.563550834904117
2022-05-07,1.9107992197306065,0.0786905923198741,0.444128019922317,35.51630939614864,25.874527487575577,17.75788958818027
2022-05-08,0.9467170152916585,0.07330347948705584,0.2873547362136966,35.04844188615784,13.229158554183874,8.691696106058869
2022-05-09,1.5406675913089949,0.0571202924895056,0.1922812783270762,26.980937972050015,21.61388382513324,15.124210323368994
2022-05-10,1.5219094999650584,0.05682309926305156,0.3635611944070868,26.798218182536957,22.728537299500324,15.703400156062898
2022-05-11,1.6569589213724365,0.05723608316179011,0.20885440849973155,27.046282677336134,18.175033019002246,12.76517692141242
2022-05-12,2.12831883434771,0.06913029135677617,0.44869591508998075,34.427897811210435,27.101620207043528,18.408697293427835
2022-05-13,1.371399337465586,0.08820034273882031,0.31482928849913894,40.25584848179674,23.51183635094259,15.68293053617922
2022-05-14,1.8892881100771037,0.07243056450143974,0.45510332704798995,33.307752847945814,22.70447867145715,15.566100375824583
2022-05-15,1.3729110885099336,0.08316365826977573,0.3250891263085468,39.02974174949013,23.107669737186193,15.405450967786429
2022-05-16,1.6919393106961034,0.06346572276636346,0.19385515453950325,27.192116261044784,21.71957125099211,15.369743896741362
2022-05-17,1.557560226934256,0.06260887285361166,0.46462408852894443,30.70703713577665,13.562401726109034,9.38615901627906
2022-05-18,1.7577309192787434,0.06925810029679356,0.3877686431363669,34.03787819082735,25.228698189830926,17.119246179115116
2022-05-19,1.6804807265678128,0.055551566005836724,0.25101575085149685,26.712953384221784,20.207631343693166,14.104003568777456
2022-05-20,1.5808012647616227,0.07291440200996976,0.36051979691867747,37.96310514368718,23.68674000958482,15.78535007355235
2022-05-21,0.9422814875791763,0.0758957874413526,0.26653275511911223,37.61460136668656,14.391802756791657,9.261042053174382
2022-05-22,0.9880708175212508,0.07294208704297528,0.32185272420638933,34.40171327689836,15.181279667828239,10.024401579042609
